7.800000,2440.58738070706294820411,2440.60197762447023706045,0.00000598086764704525
7.900000,2697.26598935884203456226,2697.28232826847624892252,0.00000605754520502981
8.000000,2980.93970118136940072873,2980.95798704169101256412,0.00000613422275694625
8.100000,3294.44761367103183147265,3294.46807528379940777086,0.00000621090030317372
8.200000,3640.92741457382544467691,3640.95030733230669284239,0.00000628757784338493
8.300000,4023.84678487073369979043,4023.87239382225561712403,0.00000636425537778834
8.400000,4447.03810444124246714637,4447.06674769979417760624,0.00000644093290628613
8.500000,4914.73680775041520973900,4914.76884029906432260759,0.00000651761042888920
8.600000,5431.62377343553271202836,5431.65959136290075548459,0.00000659428794562144
8.700000,6002.87217204089211008977,6002.91221726093226607190,0.00000667096545656771
8.800000,6634.19924076790994149633,6634.24400627778413763735,0.00000674764296155461
8.900000,7331.92350341883866349235,7331.97353915587791561848,0.00000682432046051992
9.000000,8103.02800820965057937428,8103.08392757525416527642,0.00000690099795379005
9.100000,8955.23021635639997839462,8955.29270348236605059355,0.00000697767544122521
9.200000,9897.05924090245025581680,9897.12905874375064740889,0.00000705435292254880
9.300000,10937.94120881752860441338,10938.01920816499659849796,0.00000713103039806049
9.400000,12088.29360069987524184398,12088.38073021677337237634,0.00000720770786779877
9.500000,13359.62951226348195632454,13359.72682966163483797573,0.00000728438533165325
9.600000,14764.67288109282526420429,14764.78156557700458506588,0.00000736106278962573
9.700000,16317.48583189142482297029,16317.60719801513005222660,0.00000743774024171830
9.800000,18033.60941473630737164058,18033.74492782817105762661,0.00000751441768784106
9.900000,19930.21914489196933573112,19930.37043822990744956769,0.00000759109512826249
10.000000,22026.29690087621202110313,22026.46579480628497549333,0.00000766777256262231
